AxIS0Spike0File,E:\MEA\14nov15_2DMN_39b-Rb9d-facs-sorted\Spk0files\09nov15_39b_10nov15rb9d-day21_20-2D-hb9pos(000)_Spike0Detector0(60x0STD)(000).spk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Spikes0per0Burst0-0Avg,5.870833,6.454545,5.28125,5.5,6.845833,5.702381,8.533273,7.591667,0,0,0,0,6.564426,5,6.233333,5.529101,6.919167,6.998763,9.139286,6.005051,0,0,0,0,5.863636,5.85,6.846117,5.52,7.64697,7.199481,7.984524,7.875896,0,0,0,0,5.757902,6.541856,6.903697,5.871599,6.5,24.096154,11.377955,10.041667,0,0,0,0,8.466364,6.182335,6.350748,6.463886,8.441429,10.591865,7.389881,6.7,0,0,0,0,6.050325,7.117169,6.750804,6.429572,8.422619,15.758333,10.375,6.666667,0,0,0,0,5.333333,6.560961,7.553407,6.389709,6.347222,6.708333,9.05,13.098052,0,0,0,0,6.74,6.25,6.776316,7.472693,0,16.083333,16.607143,37.142857,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Spikes0per0Burst0-0Std,0.479656,0.642824,0.213478,0.707107,0.837033,0.639209,2.078341,2.760888,0,0,0,0,1.815686,0,1.744197,0.434797,1.453933,2.005407,5.438985,0.174297,0,0,0,0,1.064064,1.269843,1.505469,0.501996,5.131729,2.093893,2.382677,2.383548,0,0,0,0,0.434438,1.033218,1.310941,0.608172,0.707107,26.298933,11.499906,8.439737,0,0,0,0,1.17598,1.266033,1.059154,0.886088,2.195253,4.633656,2.043401,0,0,0,0,0,1.055037,1.597349,1.156289,0.678972,5.804872,7.455381,9.775607,0,0,0,0,0,0,1.347643,1.253465,1.327166,1.635295,0.995685,4.313351,10.499009,0,0,0,0,1.978271,1.449776,1.837452,1.103582,0,14.731391,10.051018,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Mean0ISI0within0Burst0-0Avg0(sec),0.041245,0.035853,0.037331,0.020195,0.025841,0.035806,0.030282,0.026635,0,0,0,0,0.037537,0.018635,0.03805,0.034061,0.039812,0.031959,0.037515,0.044219,0,0,0,0,0.043757,0.038749,0.037443,0.040255,0.03375,0.036587,0.033958,0.027781,0,0,0,0,0.037769,0.036504,0.034311,0.029411,0.031883,0.027262,0.035598,0.038434,0,0,0,0,0.026147,0.044265,0.031741,0.032784,0.037095,0.032296,0.038667,0.035425,0,0,0,0,0.035425,0.029288,0.033682,0.036689,0.036506,0.029699,0.040963,0.040493,0,0,0,0,0.040769,0.034292,0.029138,0.030966,0.044367,0.040003,0.038844,0.038655,0,0,0,0,0.046558,0.038315,0.037282,0.034257,0,0.027431,0.032413,0.017996,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Mean0ISI0within0Burst0-0Std0(sec),0.013195,0.021003,0.008711,0.003684,0.007953,0.004419,0.004209,0.008633,0,0,0,0,0.005027,0,0.009348,0.006272,0.00899,0.007874,0.01049,0.003243,0,0,0,0,0.012051,0.010619,0.010095,0.004086,0.015426,0.012651,0.008242,0.006686,0,0,0,0,0.010008,0.004767,0.004135,0.011787,0.020493,0.014891,0.011206,0.009422,0,0,0,0,0.006405,0.010099,0.004539,0.001603,0.006864,0.005395,0.013064,0,0,0,0,0,0.011473,0.00354,0.007136,0.007,0.013606,0.008711,0.012292,0,0,0,0,0,0,0.007034,0.005102,0.004275,0.004334,0.006241,0.005425,0.012334,0,0,0,0,0.016131,0.010358,0.010165,0.005192,0,0.00531,0.008668,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median0ISI0within0Burst0-0Avg0(sec),0.039292,0.031644,0.03475,0.01923,0.023249,0.034466,0.027712,0.021831,0,0,0,0,0.035931,0.0144,0.035402,0.031411,0.033123,0.027198,0.035391,0.043463,0,0,0,0,0.040363,0.038299,0.032172,0.036796,0.031387,0.033112,0.029591,0.024476,0,0,0,0,0.033599,0.033317,0.031587,0.025135,0.0299,0.022642,0.034968,0.036273,0,0,0,0,0.023493,0.042716,0.029159,0.029848,0.031726,0.027592,0.034495,0.0313,0,0,0,0,0.034184,0.026009,0.030692,0.034546,0.034977,0.025298,0.038375,0.038151,0,0,0,0,0.037253,0.033075,0.026829,0.027587,0.039522,0.036858,0.03741,0.036124,0,0,0,0,0.045758,0.035457,0.035436,0.029533,0,0.023093,0.028686,0.015343,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median0ISI0within0Burst0-0Std0(sec),0.014708,0.01985,0.011498,0.007707,0.007309,0.007193,0.003877,0.003663,0,0,0,0,0.007746,0,0.010547,0.009392,0.009384,0.00663,0.012556,0.003371,0,0,0,0,0.012901,0.013386,0.007738,0.005927,0.017743,0.014092,0.006554,0.00574,0,0,0,0,0.011615,0.005396,0.003254,0.01267,0.02769,0.012217,0.011297,0.011257,0,0,0,0,0.006134,0.014453,0.005223,0.001688,0.004728,0.006706,0.014118,0,0,0,0,0,0.011436,0.002675,0.007358,0.007536,0.013412,0.00983,0.012862,0,0,0,0,0,0,0.008125,0.004492,0.005559,0.001624,0.010507,0.010112,0.014237,0,0,0,0,0.017505,0.011512,0.01156,0.005106,0,0.00445,0.008203,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median/Mean0ISI0within0Burst0-0Avg,0.934927,0.879267,0.892577,0.930297,0.895811,0.954027,0.894326,0.84992,0,0,0,0,0.950248,0.861613,0.925167,0.915575,0.825995,0.867306,0.905331,0.975899,0,0,0,0,0.916832,0.973478,0.855384,0.911337,0.886198,0.887499,0.880661,0.887702,0,0,0,0,0.883942,0.912577,0.926459,0.825285,0.830184,0.815694,0.980619,0.940413,0,0,0,0,0.901511,0.951944,0.918788,0.909319,0.864777,0.859146,0.859163,0.883282,0,0,0,0,0.962795,0.89253,0.901351,0.937429,0.955704,0.841315,0.929738,0.956673,0,0,0,0,0.909035,0.9549,0.91397,0.892029,0.88812,0.895884,0.944879,0.909624,0,0,0,0,0.973226,0.907232,0.938124,0.871556,0,0.797321,0.85593,0.858059,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median/Mean0ISI0within0Burst0-0Std,0.049894,0.030615,0.122489,0.215186,0.078543,0.21519,0.011681,0.168554,0,0,0,0,0.089742,0,0.040708,0.110605,0.107445,0.117928,0.117894,0.04732,0,0,0,0,0.080264,0.127123,0.024645,0.145579,0.126461,0.088365,0.084081,0.05528,0,0,0,0,0.140132,0.027388,0.060392,0.12875,0.334897,0.009232,0.088032,0.077434,0,0,0,0,0.061696,0.094741,0.040307,0.020912,0.098695,0.058401,0.16488,0,0,0,0,0,0.053488,0.048241,0.020661,0.029497,0.01614,0.063128,0.050821,0,0,0,0,0,0,0.058978,0.026231,0.072554,0.062602,0.127281,0.116587,0.077884,0,0,0,0,0.045648,0.082463,0.074525,0.099094,0,0.0074,0.054239,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Inter-Burst0Interval0-0Avg0(sec),18.734687,10.922256,17.394032,20.79768,15.848571,24.71488,9.610101,55.854549,0,0,0,0,11.258558,22.28272,19.205757,20.974374,15.761303,14.903415,20.042943,10.783683,0,0,0,0,15.281293,26.441536,5.389054,11.779873,30.093033,14.618143,17.920777,21.701958,0,0,0,0,22.271043,13.248799,12.649518,13.080876,0,21.72089,13.952923,44.138443,0,0,0,0,14.530711,13.604052,14.432586,10.560348,17.627707,15.987958,32.420804,10.600062,0,0,0,0,29.466697,9.865178,8.272011,7.462691,18.062175,10.780607,16.716707,12.54064,0,0,0,0,38.73276,14.334206,6.790298,20.789188,18.44039,19.049551,19.138138,17.82283,0,0,0,0,17.30091,27.519229,16.139673,21.995566,0,13.242264,17.860605,16.366733,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Inter-Burst0Interval0-0Std0(sec),5.562388,0,4.236009,0,7.384633,8.491428,4.41076,42.323089,0,0,0,0,8.766795,0,17.39732,9.773952,9.283091,4.366926,11.945373,3.556686,0,0,0,0,7.75883,5.727995,2.363266,3.271036,34.722449,6.943647,6.154609,19.303991,0,0,0,0,27.651856,8.257007,14.186339,3.923219,0,17.801314,7.042762,39.161787,0,0,0,0,9.518143,8.219466,7.178317,7.767763,8.043791,4.269709,32.243047,0,0,0,0,0,30.511616,10.564851,2.994197,2.837247,3.192308,2.875748,20.04872,0,0,0,0,0,0,7.671484,2.461384,23.885697,5.606817,10.244334,8.85776,10.915643,0,0,0,0,8.069923,16.076886,15.24395,22.149491,0,8.007764,2.254962,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Burst0Frequency0-0Avg0(Hz),0.052083,0.05,0.035417,0.0125,0.077083,0.033333,0.131667,0.041667,0,0,0,0,0.0875,0.033333,0.070833,0.05,0.053333,0.040476,0.052381,0.069444,0,0,0,0,0.05625,0.021667,0.164583,0.038333,0.053333,0.093333,0.054167,0.077778,0,0,0,0,0.059722,0.121429,0.259524,0.066667,0.008333,0.0625,0.068333,0.035417,0,0,0,0,0.06,0.095238,0.0875,0.152381,0.061667,0.054167,0.054167,0.083333,0,0,0,0,0.059722,0.166667,0.118056,0.141667,0.05,0.1,0.033333,0.075,0,0,0,0,0.025,0.083333,0.161905,0.130952,0.041667,0.052083,0.05,0.07381,0,0,0,0,0.053333,0.025,0.088889,0.146667,0,0.0375,0.054167,0.058333,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Burst0Frequency0-0Std0(Hz),0.021916,0.058926,0.023936,0.005893,0.04971,0.025,0.102639,0.055694,0,0,0,0,0.083194,0,0.076603,0.030046,0.052573,0.032069,0.03358,0.020972,0,0,0,0,0.04215,0.019185,0.148819,0.034661,0.041916,0.076012,0.03195,0.099815,0,0,0,0,0.091805,0.112305,0.273583,0.036004,0,0.064818,0.047653,0.027534,0,0,0,0,0.051505,0.114752,0.048387,0.124324,0.032059,0.02157,0.043833,0,0,0,0,0,0.033918,0.094281,0.10075,0.054518,0.022048,0.028868,0.039087,0,0,0,0,0,0,0.042725,0.050657,0.119965,0.030046,0.021916,0.04714,0.035495,0,0,0,0,0.043141,0.018002,0.069655,0.142473,0,0.017678,0.005893,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
