AxIS0Spike0File,E:\MEA\14nov15_2DMN_39b-Rb9d-facs-sorted\Spk0files\09nov15_39b_10nov15rb9d-day31_30-2D-hb9pos(000)_Spike0Detector0(60x0STD)(000).spk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Spikes0per0Network0Burst0-0Avg,57.153846,44.0625,39.266667,34.833333,92,66.4,88.538462,44.384615,0,0,0,0,38,14.8,21.433333,16.708333,78.0625,107.6,97.8,109.916667,0,0,0,0,29.333333,31.666667,23.326923,19.979381,22.454545,73,93.888889,67.470588,0,0,0,0,15.918919,19.381579,38.918919,13.173913,57.166667,45.428571,82.166667,54.166667,0,0,0,0,19.185185,29.111111,16.033898,19.4125,49,78.8,51.222222,54.714286,0,0,0,0,19.538462,25.475248,24.37037,11.409091,43,102.714286,135,22.4,0,0,0,0,13.3,21.415929,32.857143,16.164557,34.75,103.75,84.142857,102.25,0,0,0,0,22.846154,19.793103,22.894737,17.294118,0,149.75,54.5,57.75,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Spikes0per0Network0Burst0-0Std,38.029139,27.445628,38.302726,14.159802,5.315073,20.045504,48.009748,3.948385,0,0,0,0,15.889323,4.601242,11.379605,8.670185,46.698278,11.296017,8.866917,46.839102,0,0,0,0,14.182148,21.358059,15.1421,8.59382,5.802821,47.373893,32.674319,45.359836,0,0,0,0,6.143553,8.221869,32.820209,2.854855,13.511723,32.958849,34.131608,19.041183,0,0,0,0,7.504035,18.294021,5.915981,7.530014,6.196773,8.043631,29.431181,4.270608,0,0,0,0,10.18896,14.065983,15.243563,1.816829,26.229754,4.572173,4.123106,4.219005,0,0,0,0,2.961244,12.561083,23.047486,5.589437,6.652067,5.230406,29.918938,16.824727,0,0,0,0,13.780762,11.087782,14.897498,7.937995,0,9.464847,4.345643,4.432026,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Mean0ISI0within0Network0Burst0-0Avg0(sec),0.018607,0.017206,0.019981,0.016383,0.004709,0.006912,0.011051,0.00802,0,0,0,0,0.018672,0.032133,0.024991,0.027095,0.009384,0.004621,0.003905,0.009324,0,0,0,0,0.017204,0.022477,0.026251,0.023158,0.017838,0.013175,0.008617,0.014648,0,0,0,0,0.028406,0.026584,0.020396,0.033092,0.013012,0.018297,0.0095,0.0149,0,0,0,0,0.023177,0.020757,0.030014,0.0291,0.00953,0.007027,0.012429,0.010263,0,0,0,0,0.027785,0.023114,0.02406,0.034086,0.015979,0.006906,0.005344,0.020983,0,0,0,0,0.031132,0.0226,0.022728,0.027644,0.011543,0.007257,0.009447,0.004997,0,0,0,0,0.026247,0.025988,0.024547,0.028808,0,0.005252,0.00793,0.008086,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Mean0ISI0within0Network0Burst0-0Std0(sec),0.011995,0.00945,0.009677,0.007778,0.00084,0.002162,0.012086,0.001598,0,0,0,0,0.008066,0.007096,0.008815,0.009202,0.007458,0.001557,0.001159,0.010067,0,0,0,0,0.005543,0.009014,0.007251,0.007968,0.008667,0.009296,0.012613,0.013185,0,0,0,0,0.006408,0.007335,0.006244,0.008214,0.003353,0.012601,0.005699,0.008397,0,0,0,0,0.008121,0.005996,0.009351,0.008274,0.000702,0.001495,0.007761,0.000887,0,0,0,0,0.007863,0.007743,0.007181,0.008293,0.009626,0.001184,0.000997,0.004387,0,0,0,0,0.0084,0.00716,0.006636,0.007797,0.001239,0.001265,0.003507,0.000916,0,0,0,0,0.006304,0.006937,0.007701,0.008122,0,0.000287,0.00067,0.001411,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median0ISI0within0Network0Burst0-0Avg0(sec),0.014098,0.011322,0.012993,0.0121,0.00212,0.004156,0.008566,0.004351,0,0,0,0,0.014529,0.031008,0.020928,0.02131,0.006288,0.0022,0.001772,0.007337,0,0,0,0,0.012465,0.017581,0.021155,0.019048,0.014131,0.009768,0.005311,0.010181,0,0,0,0,0.024264,0.022946,0.016619,0.027812,0.00832,0.014914,0.00684,0.01054,0,0,0,0,0.02084,0.016794,0.027976,0.024444,0.0054,0.00404,0.009213,0.0064,0,0,0,0,0.02432,0.019078,0.019605,0.030069,0.012911,0.003257,0.002524,0.016024,0,0,0,0,0.028197,0.018442,0.019027,0.022412,0.008,0.00375,0.00556,0.002575,0,0,0,0,0.021876,0.021652,0.020466,0.025032,0,0.00246,0.006366,0.00534,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median0ISI0within0Network0Burst0-0Std0(sec),0.01243,0.008379,0.010966,0.006713,0.000315,0.002793,0.01266,0.000998,0,0,0,0,0.007425,0.008745,0.008156,0.008539,0.006867,0.000313,0.000199,0.013314,0,0,0,0,0.005876,0.008493,0.008064,0.008358,0.007309,0.008974,0.009562,0.012969,0,0,0,0,0.006339,0.006996,0.005984,0.00862,0.003462,0.013606,0.006411,0.007596,0,0,0,0,0.007148,0.006059,0.010606,0.009792,0.000782,0.000967,0.007852,0.001162,0,0,0,0,0.008071,0.00724,0.007029,0.010437,0.009314,0.000299,0.00017,0.005369,0,0,0,0,0.010685,0.007624,0.006704,0.009176,0.001976,0.000531,0.004149,0.00028,0,0,0,0,0.006238,0.006334,0.00817,0.007945,0,0.000177,0.000829,0.001391,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median/Mean0ISI0within0Network0Burst0-0Avg,0.653389,0.604224,0.594875,0.726796,0.460135,0.595248,0.570662,0.548023,0,0,0,0,0.75696,0.964792,0.835771,0.783846,0.554158,0.507169,0.477265,0.482298,0,0,0,0,0.712019,0.763906,0.79596,0.810747,0.789885,0.635696,0.520218,0.539038,0,0,0,0,0.857815,0.868636,0.810746,0.8348,0.617997,0.695105,0.655276,0.674215,0,0,0,0,0.906023,0.805299,0.92077,0.828116,0.567359,0.578168,0.67802,0.625871,0,0,0,0,0.881784,0.820543,0.809315,0.883941,0.757906,0.486023,0.483061,0.772465,0,0,0,0,0.888729,0.803,0.832761,0.801154,0.690367,0.52115,0.546533,0.526005,0,0,0,0,0.833731,0.836658,0.817664,0.86885,0,0.469094,0.806714,0.664452,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median/Mean0ISI0within0Network0Burst0-0Std,0.22442,0.160539,0.249115,0.118657,0.084299,0.23522,0.244402,0.09935,0,0,0,0,0.120993,0.141964,0.131516,0.172037,0.199098,0.120322,0.090464,0.329506,0,0,0,0,0.177675,0.134434,0.159154,0.18949,0.178378,0.215552,0.130608,0.248796,0,0,0,0,0.128019,0.135736,0.138652,0.123743,0.118621,0.242406,0.167632,0.112694,0,0,0,0,0.086518,0.158585,0.14075,0.148635,0.07797,0.080858,0.139629,0.114514,0,0,0,0,0.146399,0.132202,0.131323,0.200225,0.180563,0.101694,0.070622,0.250976,0,0,0,0,0.168484,0.183558,0.120788,0.195363,0.145959,0.048014,0.152758,0.086174,0,0,0,0,0.132869,0.124412,0.184427,0.124529,0,0.036307,0.109421,0.136872,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Elecs0Participating0in0Burst0-0Avg,6.230769,6.8125,5.466667,3.388889,8,7.4,6.615385,5.153846,0,0,0,0,5.111111,4.066667,4.366667,5.125,6,7.8,7,7.166667,0,0,0,0,5.52381,5.181818,4.423077,5.154639,4.363636,6.466667,7.333333,6.705882,0,0,0,0,3.378378,3.894737,4.675676,4.173913,7.333333,5,6.166667,6.5,0,0,0,0,2.888889,4.969697,4.135593,4.55,7.166667,8,6.555556,4.857143,0,0,0,0,3.507692,4.475248,4.888889,3.227273,6.333333,8,7.777778,3.4,0,0,0,0,3.366667,4.256637,4.732143,4.417722,5,8,6.857143,7.75,0,0,0,0,3.791209,3.551724,3.960526,3.294118,0,4,6.857143,5.125,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Elecs0Participating0in0Burst0-0Std,0.951113,1.641899,2.208656,0.607685,0,1.577621,2.467741,0.800641,0,0,0,0,1.323493,1.387015,1.272612,1.483606,1.712698,0.421637,0,1.99241,0,0,0,0,0.679636,1.60963,1.10872,1.293737,0.504525,2.231805,1.414214,1.961017,0,0,0,0,1.13899,1.249842,1.56183,0.984063,0.816497,2.236068,2.041241,1.224745,0,0,0,0,0.751068,1.574377,1.057936,1.241681,0.408248,0,1.943651,0.690066,0,0,0,0,1.16086,1.382708,1.584583,0.81251,2.061553,0,0.440959,1.140175,0,0,0,0,0.850287,1.36132,1.4013,1.277092,0,0,0.899735,0.46291,0,0,0,0,1.242904,1.258967,1.399436,1.118823,0,0,0.363137,0.834523,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Spikes0per0Network0Burst0per0Channel0-0Avg,8.622527,5.99494,6.208056,10.046296,11.5,8.7,12.022894,8.764469,0,0,0,0,7.158598,4.096667,4.876032,3.194097,11.537202,13.866071,13.971429,14.1875,0,0,0,0,5.147619,5.770635,5.059295,3.837457,5.140909,10.034921,12.305556,9.060714,0,0,0,0,4.811261,5.095645,7.778475,3.283333,7.771825,7.843537,12.511905,8.041667,0,0,0,0,6.722222,5.664827,3.949395,4.289568,6.857143,9.85,7.115079,11.421429,0,0,0,0,5.676154,5.567079,4.852723,3.691667,6.346825,12.839286,17.420635,7.23,0,0,0,0,4.13,4.919564,6.652402,3.784027,6.95,12.96875,11.953571,13.165179,0,0,0,0,6.067635,5.630542,5.562093,5.503595,0,37.4375,7.982993,11.5125,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Spikes0per0Network0Burst0per0Channel0-0Std,5.113604,2.966609,4.044268,3.216357,0.664384,2.000174,4.518507,1.220486,0,0,0,0,1.857473,1.954596,1.854029,0.918023,5.811039,1.971726,1.266702,4.86187,0,0,0,0,2.133999,2.573391,2.439732,1.170298,1.156896,4.815812,3.873544,4.962408,0,0,0,0,1.145792,1.669153,4.410086,0.803339,1.489464,3.562578,3.002861,2.020863,0,0,0,0,1.878807,2.199355,1.189727,1.208133,0.977293,1.005454,2.934229,1.588463,0,0,0,0,2.396183,1.968147,1.899363,0.809823,2.42828,0.571522,1.355059,3.115695,0,0,0,0,1.133658,1.690697,3.300476,1.135807,1.330413,0.653801,3.909276,1.894367,0,0,0,0,2.639916,2.066746,2.082658,2.206257,0,2.366212,0.924049,1.918493,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
