AxIS0Spike0File,E:\MEA\14nov15_2DMN_39b-Rb9d-facs-sorted\Spk0files\09nov15_39b_10nov15rb9d-day34_33-2D-hb9pos(000)_Spike0Detector0(60x0STD)(000).spk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Mean0ISI0within0Network0Burst0-0Avg0(sec),0.012866,0.018743,0.013394,0.010103,0.004062,0.00494,0.005806,0.003849,0,0,0,0,0.011698,0.025618,0.018596,0.016953,0.006402,0.004668,0.004143,0.009815,0,0,0,0,0.01427,0.016151,0.015969,0.02311,0.010911,0.011586,0.008161,0.012476,0,0,0,0,0.027239,0.025534,0.019449,0.028334,0.008104,0.005062,0.00882,0.016152,0,0,0,0,0.024871,0.020527,0.025715,0.022304,0.007756,0.005388,0.013458,0.007456,0,0,0,0,0.029802,0.022802,0.02228,0.029886,0.007652,0.004374,0.008098,0.008311,0,0,0,0,0.028569,0.023699,0.021877,0.024216,0.014917,0.006424,0.005631,0.004307,0,0,0,0,0.023808,0.026709,0.024263,0.023968,0,0.004933,0.006606,0.007437,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Mean0ISI0within0Network0Burst0-0Std0(sec),0.009621,0.010144,0.00931,0.006193,0.001033,0.001052,0.004499,0.001053,0,0,0,0,0.006637,0.005747,0.005478,0.009506,0.007441,0.001139,0.001388,0.009801,0,0,0,0,0.005823,0.006093,0.008363,0.007745,0.002369,0.011043,0.009828,0.008633,0,0,0,0,0.008018,0.006461,0.005165,0.008682,0.007725,0.000732,0.005182,0.016098,0,0,0,0,0.006623,0.006339,0.006872,0.006098,0.00719,0.0009,0.012306,0.001782,0,0,0,0,0.007746,0.006408,0.006478,0.007871,0.001253,0.000283,0.009249,0.002105,0,0,0,0,0.007785,0.00704,0.006055,0.00691,0.002699,0.001035,0.001073,0.001233,0,0,0,0,0.007041,0.007813,0.007018,0.007266,0,0.001708,0.001028,0.001185,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median0ISI0within0Network0Burst0-0Avg0(sec),0.008786,0.015124,0.009423,0.005608,0.001735,0.002225,0.001972,0.00219,0,0,0,0,0.007594,0.02019,0.014691,0.013378,0.004554,0.002134,0.001663,0.007652,0,0,0,0,0.008775,0.012103,0.011592,0.018555,0.007262,0.00902,0.00504,0.008323,0,0,0,0,0.023294,0.021986,0.01594,0.023055,0.004717,0.002949,0.005604,0.013148,0,0,0,0,0.021782,0.016215,0.021059,0.018467,0.00503,0.002887,0.008756,0.003891,0,0,0,0,0.025126,0.018903,0.018082,0.024031,0.004545,0.002195,0.005332,0.00547,0,0,0,0,0.024327,0.019281,0.017414,0.020224,0.010884,0.003432,0.002387,0.00221,0,0,0,0,0.019513,0.023282,0.019426,0.019996,0,0.002613,0.00412,0.004648,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median0ISI0within0Network0Burst0-0Std0(sec),0.008725,0.011282,0.008607,0.004896,0.00029,0.000348,0.000489,0.000399,0,0,0,0,0.006002,0.005654,0.005986,0.01083,0.007534,0.000414,0.000305,0.010389,0,0,0,0,0.005879,0.006351,0.008052,0.008144,0.001411,0.010527,0.007336,0.00829,0,0,0,0,0.009469,0.006339,0.005235,0.009174,0.004882,0.0004,0.005839,0.015936,0,0,0,0,0.006739,0.006122,0.007226,0.00591,0.005698,0.000372,0.010406,0.000563,0,0,0,0,0.008773,0.006363,0.005963,0.007051,0.000922,0.000272,0.009203,0.001843,0,0,0,0,0.008405,0.007852,0.005649,0.007539,0.002192,0.000531,0.000329,0.000403,0,0,0,0,0.007539,0.006818,0.007599,0.009542,0,0.000372,0.000592,0.000558,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median/Mean0ISI0within0Network0Burst0-0Avg,0.594363,0.727904,0.610136,0.520738,0.443215,0.464663,0.411482,0.594552,0,0,0,0,0.596621,0.791454,0.775168,0.725368,0.52557,0.468587,0.43251,0.509929,0,0,0,0,0.593236,0.714662,0.676338,0.795185,0.679259,0.636422,0.524103,0.605245,0,0,0,0,0.846843,0.862775,0.816012,0.812243,0.573117,0.587678,0.550365,0.686466,0,0,0,0,0.879229,0.778175,0.814557,0.825264,0.61622,0.549995,0.574978,0.541508,0,0,0,0,0.835498,0.826263,0.814768,0.807377,0.593964,0.502029,0.520016,0.654558,0,0,0,0,0.845605,0.799416,0.796345,0.823362,0.738202,0.538887,0.429481,0.532217,0,0,0,0,0.805338,0.879034,0.792061,0.815793,0,0.553942,0.632251,0.630225,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Median/Mean0ISI0within0Network0Burst0-0Std,0.200881,0.262436,0.206275,0.11242,0.086718,0.09666,0.124028,0.122457,0,0,0,0,0.126688,0.136361,0.147829,0.171157,0.19825,0.075355,0.120537,0.313451,0,0,0,0,0.186722,0.143279,0.20059,0.151361,0.128507,0.209858,0.153383,0.269403,0,0,0,0,0.157255,0.122331,0.109213,0.167275,0.074745,0.076247,0.218809,0.150251,0,0,0,0,0.151053,0.145174,0.132401,0.117138,0.103786,0.11429,0.153234,0.116838,0,0,0,0,0.169678,0.135708,0.149699,0.124305,0.075235,0.058058,0.153976,0.091128,0,0,0,0,0.139985,0.189664,0.120232,0.143246,0.149813,0.066991,0.051731,0.09573,0,0,0,0,0.160478,0.111242,0.185464,0.26142,0,0.092116,0.105569,0.059999,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Elecs0Participating0in0Burst0-0Avg,6.153846,5.954545,6.173913,5,8,7.454545,6.307692,6.666667,0,0,0,0,5.842105,4.095238,5.37931,5.538462,6.384615,7.928571,7,6.25,0,0,0,0,5.235294,6.423077,4.939394,4.722892,3,6.928571,6.875,5.434783,0,0,0,0,3.5,4.197674,5.04,4.071429,6.416667,6.857143,6.818182,5.5,0,0,0,0,2.810811,5.262712,4.543689,5.446429,7.416667,8,7.090909,5.571429,0,0,0,0,3.592593,4.853448,5.046729,4.3125,7.636364,8,7.3,4.875,0,0,0,0,3.518519,4.726415,5.326923,4.814815,4.444444,8,7.777778,8,0,0,0,0,3.932692,3.597015,4.104762,3.259259,0,5,5.230769,5.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Elecs0Participating0in0Burst0-0Std,1.515053,2.148693,1.969129,0.377964,0,0.687552,1.702186,0.492366,0,0,0,0,1.384965,1.044259,1.473911,1.838059,1.757767,0.267261,0,2.695676,0,0,0,0,1.129731,1.501282,1.730957,1.416912,0.447214,1.730464,1.892969,2.427608,0,0,0,0,0.985747,1.532547,1.863634,1.171168,1.78164,0.690066,1.940009,2.068279,0,0,0,0,0.82222,1.608885,1.348759,1.697052,1.729862,0,1.640399,0.9759,0,0,0,0,0.83595,1.545002,1.456172,1.176038,0.504525,0,1.888562,0.64087,0,0,0,0,1.059383,1.540149,1.437651,1.595251,1.013794,0,0.440959,0,0,0,0,0,1.463235,1.115452,1.277948,1.168537,0,0,0.438529,0.875595,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Spikes0per0Network0Burst0per0Channel0-0Avg,14.685897,6.465639,9.193892,13.143333,12.846154,12.744589,17.68315,10.355159,0,0,0,0,9.757143,4.480159,5.598686,7.358883,19.104396,14.108418,17.607143,17.354167,0,0,0,0,6.854902,6.614011,8.559885,4.290605,8.424242,12.908503,18.370908,9.063095,0,0,0,0,4.617593,4.845584,8.711821,3.68966,14.475694,12.029762,12.479437,11.236905,0,0,0,0,7.536937,5.610321,4.443585,6.126424,9.267857,13.079545,9.056061,9.536054,0,0,0,0,5.049383,5.722496,5.014731,3.764286,9.863636,17.8125,16.416071,9.572917,0,0,0,0,5.397531,4.579807,7.241003,4.950066,5.868519,16.075,15.644841,15.328125,0,0,0,0,6.419734,5.452488,4.868265,5.963668,0,20,11.9,10.94,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Number0of0Spikes0per0Network0Burst0per0Channel0-0Std,9.325179,3.761192,6.337557,2.850869,1.341596,1.173439,5.009019,1.484388,0,0,0,0,3.085144,1.407753,1.608389,3.835208,6.67291,1.008244,2.171775,8.184123,0,0,0,0,3.161656,3.131005,5.650487,1.866385,1.461285,6.93581,9.156356,6.016659,0,0,0,0,1.418253,1.427367,4.97219,1.418201,3.242277,0.521561,3.885091,5.600027,0,0,0,0,3.084511,2.354188,1.521638,3.11364,1.471789,1.017461,3.132338,1.50178,0,0,0,0,2.184921,2.687961,2.000295,1.35658,0.436918,0.837193,4.150086,1.477018,0,0,0,0,1.873747,1.470548,5.36579,1.8951,1.347643,0.935785,1.319661,0.749814,0,0,0,0,2.661967,2.264951,1.835582,1.917443,0,1.117139,1.683801,1.623652,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Network0Burst0Percentage,87.305874,67.730496,84.039626,90.281562,93.491952,90.766551,84.124386,92.600897,0,0,0,0,83.345836,45.657277,74.684609,68.81473,84.490399,83.609183,93.253468,84.042553,0,0,0,0,75.428234,70.521945,73.473968,73.785991,85.669782,74.973031,90.493238,75.875486,0,0,0,0,52.855407,70.53429,95.417156,52.667723,92.313851,86.356822,87.707062,75.355969,0,0,0,0,71.34287,91.003717,77.281192,93.860685,91.459459,91.204437,89.820359,99.182561,0,0,0,0,59.277404,90.530504,82.905226,35.530086,87.263158,91.861402,84.956347,87.203791,0,0,0,0,57.365685,76.977929,94.254592,83.58349,65.597668,91.205674,89.811011,94.417709,0,0,0,0,85.052828,64.402451,77.113703,60.986804,0,85.959885,99.751244,98.600311,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0000Network0IBI0Coefficient0of0Variation,0.637207,0.84735,0.833795,0.371186,0.376194,0.33266,0.438356,0.365386,0,0,0,0,0.511774,0.677402,0.604791,0.597616,0.372069,0.374304,0.482681,0.6639,0,0,0,0,0.587974,0.571908,1.058629,0.906378,0.296744,0.58526,0.511941,0.762342,0,0,0,0,0.831122,0.67408,0.661824,0.717532,0.352429,0.283529,0.51834,0.563666,0,0,0,0,0.698897,0.554317,0.639576,0.594716,0.361426,0.219837,0.597421,0.178557,0,0,0,0,0.824627,0.567162,0.47761,0.876935,0.287065,0.109308,0.35249,0.099385,0,0,0,0,0.670412,0.579758,0.689915,0.483536,0.199112,0.171179,0.263275,0.23954,0,0,0,0,0.627047,0.712573,0.564585,0.819095,0,0.223844,0.344706,0.313587,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
